time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
9.264,0.8756771190966663,-0.006105006105006,8.64468864468867,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.3809523809523796,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
9.266,0.8756771190966663,-0.006105006105006,8.64468864468867,-0.2057422446021224,-0.0048840048840048,-3.1355311355311386,0.13518013275349,-0.0048840048840048,0.0879120879120876,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
9.268,0.8756771190966663,-0.006105006105006,8.64468864468867,-0.2057422446021224,-0.0048840048840048,-3.1355311355311386,0.13518013275349,-0.0048840048840048,0.0879120879120876,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
9.27,0.8756771190966663,-0.006105006105006,8.64468864468867,-0.2057422446021224,-0.0048840048840048,-2.9597069597069634,0.13518013275349,-0.0048840048840048,0.2051282051282044,-0.0314717326619362,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
9.272,0.8756771190966663,-0.006105006105006,8.64468864468867,-0.2057422446021224,-0.0048840048840048,-2.9597069597069634,0.13518013275349,-0.0048840048840048,0.2051282051282044,-0.0314717326619362,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
9.274,0.8756771190966663,-0.006105006105006,8.64468864468867,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.3809523809523796,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
9.288,0.8756771190966663,-0.006105006105006,8.64468864468867,-0.2057422446021224,-0.0048840048840048,-3.018315018315022,0.13518013275349,-0.0048840048840048,0.0879120879120876,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
9.29,0.8756771190966663,-0.006105006105006,8.64468864468867,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.2637362637362628,-0.0318532082093536,-0.0073260073260073,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
9.296,0.8756771190966663,-0.006105006105006,8.64468864468867,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.2051282051282044,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.298,0.8756771190966663,-0.006105006105006,8.547008547008573,-0.2057422446021224,-0.0048840048840048,-2.901098901098905,0.13518013275349,-0.0048840048840048,0.146520146520146,-0.0318532082093536,-0.0024420024420024,0.2119658119658112,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.304,0.8760585946440838,0.0183150183150182,8.547008547008573,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.0879120879120876,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_194945_static.csv
9.306,0.8760585946440838,0.006105006105006,8.547008547008573,-0.2057422446021224,-0.0048840048840048,-3.018315018315022,0.13518013275349,-0.0048840048840048,0.2051282051282044,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_194945_static.csv
9.308,0.8760585946440838,0.006105006105006,8.547008547008573,-0.2057422446021224,-0.0048840048840048,-3.018315018315022,0.13518013275349,-0.0048840048840048,0.2051282051282044,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_194945_static.csv
9.31,0.8764400701915012,-0.006105006105006,8.449328449328476,-0.2057422446021224,-0.0048840048840048,-3.018315018315022,0.13518013275349,-0.0048840048840048,0.0879120879120876,-0.0318532082093536,-0.0024420024420024,0.2119658119658112,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_194945_static.csv
9.324,0.8768215457389186,0.006105006105006,8.351648351648379,-0.2057422446021224,-0.0048840048840048,-2.9597069597069634,0.13518013275349,-0.0048840048840048,0.0879120879120876,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.326,0.8768215457389186,0.006105006105006,8.351648351648379,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.2637362637362628,-0.0318532082093536,0.0024420024420024,0.1982905982905976,0.6853208209353792,0.0024420024420024,-0.2529914529914521,-2.443160143434806,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.328,0.8768215457389186,0.006105006105006,8.351648351648379,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.2637362637362628,-0.0318532082093536,0.0024420024420024,0.1982905982905976,0.6853208209353792,0.0024420024420024,-0.2529914529914521,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,-1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.33,0.877203021286336,0.0183150183150182,8.253968253968281,-0.2057422446021224,-0.0048840048840048,-2.8424908424908466,0.13518013275349,-0.0048840048840048,0.2051282051282044,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,-1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.34,0.879110399023423,0.006105006105006,7.6678876678876975,-0.2057422446021224,-0.0048840048840048,-3.018315018315022,0.13518013275349,-0.0048840048840048,-0.146520146520146,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,-1.2210012210012249,-3.66300366300365,dynamics_20250930_194945_static.csv
9.342,0.8794918745708404,-0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-2.783882783882788,0.13518013275349,-0.0048840048840048,0.439560439560438,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0073260073260073,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0122100122100121,-3.052503052503,0.0,0.0,0.0,-1.2210012210012249,-3.66300366300365,dynamics_20250930_194945_static.csv
9.344,0.8794918745708404,-0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-2.783882783882788,0.13518013275349,-0.0048840048840048,0.439560439560438,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0073260073260073,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0122100122100121,3.052503052503,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
9.346,0.8794918745708404,0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.146520146520146,-0.0318532082093536,-0.0073260073260073,0.1846153846153839,0.6853208209353792,-0.0073260073260073,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
9.348,0.8794918745708404,0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.146520146520146,-0.0318532082093536,-0.0073260073260073,0.1846153846153839,0.6853208209353792,-0.0073260073260073,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,1.2210012210012249,1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
9.35,0.8794918745708404,-0.006105006105006,7.6678876678876975,-0.2057422446021224,-0.0048840048840048,-2.72527472527473,0.13518013275349,-0.0048840048840048,0.2051282051282044,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,1.2210012210012249,1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
9.352,0.8794918745708404,-0.006105006105006,7.6678876678876975,-0.2057422446021224,-0.0048840048840048,-2.72527472527473,0.13518013275349,-0.0048840048840048,0.2051282051282044,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,3.052503052503,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
9.354,0.8794918745708404,0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-3.018315018315022,0.13518013275349,-0.0048840048840048,0.0293040293040292,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0073260073260073,3.052503052503,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
9.364,0.8794918745708404,-0.0183150183150182,7.6678876678876975,-0.2057422446021224,-0.0048840048840048,-3.1355311355311386,0.13518013275349,-0.0048840048840048,0.439560439560438,-0.0318532082093536,0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.366,0.8794918745708404,-0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.3223443223443212,-0.0318532082093536,0.0024420024420024,0.1982905982905976,0.6853208209353792,0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.368,0.8794918745708404,-0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.3223443223443212,-0.0318532082093536,0.0024420024420024,0.1982905982905976,0.6853208209353792,0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,-1.2210012210012,-1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
9.37,0.8794918745708404,-0.0183150183150182,7.6678876678876975,-0.2057422446021224,-0.0048840048840048,-2.9597069597069634,0.13518013275349,-0.0048840048840048,0.2051282051282044,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0073260073260073,-3.05250305250305,0.0,0.0,-1.2210012210012,-1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
9.372,0.8794918745708404,-0.0183150183150182,7.6678876678876975,-0.2057422446021224,-0.0048840048840048,-2.9597069597069634,0.13518013275349,-0.0048840048840048,0.2051282051282044,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0073260073260073,3.05250305250305,0.0,0.0,1.2210012210012,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.374,0.8794918745708404,-0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-2.9597069597069634,0.13518013275349,-0.0048840048840048,0.0293040293040292,-0.0318532082093536,0.0024420024420024,0.1982905982905976,0.6853208209353792,0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0073260073260073,3.05250305250305,0.0,0.0,1.2210012210012,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.378,0.8794918745708404,0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.146520146520146,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,-1.2210012210012,-1.2210012210012,3.66300366300365,dynamics_20250930_194945_static.csv
9.382,0.8794918745708404,-0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-3.018315018315022,0.13518013275349,-0.0048840048840048,0.2051282051282044,-0.0318532082093536,-0.0024420024420024,0.2119658119658112,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
9.384,0.8794918745708404,-0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-3.018315018315022,0.13518013275349,-0.0048840048840048,0.2051282051282044,-0.0318532082093536,-0.0024420024420024,0.2119658119658112,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,3.052503052503,0.0,0.0,1.2210012210012,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.386,0.8794918745708404,0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.3809523809523796,-0.0314717326619362,0.0024420024420024,0.1982905982905976,0.6853208209353792,0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,3.052503052503,0.0,0.0,1.2210012210012,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.388,0.8794918745708404,0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.3809523809523796,-0.0314717326619362,0.0024420024420024,0.1982905982905976,0.6853208209353792,0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
9.39,0.8794918745708404,-0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.0879120879120876,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
9.392,0.8794918745708404,-0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.0879120879120876,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,-2.442002442002425,0.0,dynamics_20250930_194945_static.csv
9.394,0.879110399023423,-0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-2.9597069597069634,0.13518013275349,-0.0048840048840048,0.0293040293040292,-0.0318532082093536,-0.0024420024420024,0.2119658119658112,0.6853208209353792,-0.0073260073260073,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,-2.442002442002425,0.0,dynamics_20250930_194945_static.csv
9.408,0.879110399023423,-0.006105006105006,7.765567765567795,-0.2057422446021224,-0.0048840048840048,-3.018315018315022,0.13518013275349,-0.0048840048840048,0.0293040293040292,-0.0318532082093536,0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0073260073260073,0.0,0.0,0.0,-1.2210012210012,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
9.41,0.8787289234760056,-0.006105006105006,7.863247863247892,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.2637362637362628,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,-1.2210012210012,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
9.412,0.8787289234760056,-0.006105006105006,7.863247863247892,-0.2057422446021224,-0.0048840048840048,-3.07692307692308,0.13518013275349,-0.0048840048840048,0.2637362637362628,-0.0318532082093536,-0.0024420024420024,0.1982905982905976,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,-2.4420024420024498,0.0,1.2210012210012,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
9.458,0.8787289234760056,-0.0183150183150182,7.960927960927989,-0.2072762035553523,-0.0048840048840048,-2.72527472527473,0.1363306019684138,-0.0048840048840048,-0.0293040293040292,-0.0299458304722666,-0.0024420024420024,0.1299145299145294,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0073260073260073,-3.05250305250305,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
9.46,0.8787289234760056,-0.0183150183150182,7.960927960927989,-0.2072762035553523,-0.0048840048840048,-2.72527472527473,0.1363306019684138,-0.0048840048840048,-0.0293040293040292,-0.0299458304722666,-0.0024420024420024,0.1299145299145294,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
9.462,0.8783474479285882,-0.0183150183150182,7.960927960927989,-0.2072762035553523,-0.0048840048840048,-2.9597069597069634,0.1363306019684138,-0.0048840048840048,-0.146520146520146,-0.0299458304722666,0.0024420024420024,0.1162393162393158,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
9.472,0.877203021286336,-0.0549450549450547,8.351648351648379,-0.2068927138170444,-0.0048840048840048,-3.194139194139197,0.1363306019684138,-0.0048840048840048,-0.2637362637362628,-0.0299458304722666,-0.0024420024420024,0.1299145299145294,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
9.48,0.8764400701915012,-0.0183150183150182,8.547008547008573,-0.2068927138170444,-0.0048840048840048,-2.6666666666666714,0.1363306019684138,-0.0048840048840048,-0.2637362637362628,-0.0299458304722666,-0.0024420024420024,0.1299145299145294,0.6853208209353792,0.0024420024420024,-0.2529914529914521,-2.443160143434806,-0.0219780219780219,-0.0122100122100121,3.05250305250305,0.0,0.0,1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.482,0.8760585946440838,-0.006105006105006,8.449328449328476,-0.2068927138170444,-0.0048840048840048,-3.018315018315022,0.1363306019684138,-0.0048840048840048,-0.3223443223443212,-0.0299458304722666,0.0024420024420024,0.1162393162393158,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0122100122100121,3.05250305250305,0.0,0.0,1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.484,0.8760585946440838,-0.006105006105006,8.449328449328476,-0.2068927138170444,-0.0048840048840048,-3.018315018315022,0.1363306019684138,-0.0048840048840048,-0.3223443223443212,-0.0299458304722666,0.0024420024420024,0.1162393162393158,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
9.496,0.0047684443427176,-0.006105006105006,7.863247863247892,-1.035997528038454,-0.0146520146520146,-0.3223443223443212,0.2966293125810626,0.0244200244200243,1.9633699633699564,0.1508735790035853,-0.0024420024420024,-0.034188034188034,0.7185091935606938,-0.0024420024420024,-0.0205128205128204,3.4777218280308215,-0.0219780219780219,-0.0122100122100121,3.05250305250305,-2.4420024420024498,2.4420024420024244,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
9.496,0.8764400701915012,-0.006105006105006,8.449328449328476,-0.2068927138170444,-0.0048840048840048,-2.901098901098905,0.1363306019684138,-0.0146520146520146,-0.146520146520146,-0.0299458304722666,-0.0024420024420024,0.1299145299145294,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0122100122100121,0.0,0.0,-2.4420024420024244,-1.2210012210012249,0.0,0.0,dynamics_20250930_194945_static.csv
9.498,0.8760585946440838,-0.006105006105006,8.449328449328476,-0.2068927138170444,-0.0048840048840048,-2.72527472527473,0.1355636224917979,-0.0244200244200243,-0.2051282051282044,-0.0299458304722666,-0.0073260073260073,0.1299145299145294,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0122100122100121,0.0,0.0,-2.4420024420024244,-1.2210012210012249,0.0,0.0,dynamics_20250930_194945_static.csv
9.508,0.8760585946440838,-0.006105006105006,8.449328449328476,-0.2068927138170444,-0.0048840048840048,-3.018315018315022,0.1347966430151821,-0.0048840048840048,0.0293040293040292,-0.0299458304722666,0.0024420024420024,0.1162393162393158,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_194945_static.csv
9.51,0.8764400701915012,-0.006105006105006,8.449328449328476,-0.2068927138170444,-0.0048840048840048,-3.07692307692308,0.1347966430151821,-0.0048840048840048,0.2051282051282044,-0.0295643549248492,0.0073260073260073,0.1162393162393158,0.6857022964827966,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_194945_static.csv
9.52,0.8760585946440838,-0.0183150183150182,8.547008547008573,-0.2068927138170444,-0.0048840048840048,-3.018315018315022,0.1332626840619504,-0.073260073260073,0.4981684981684964,-0.0295643549248492,-0.0024420024420024,0.1162393162393158,0.6857022964827966,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0122100122100121,-3.052503052503049,0.0,-4.884004884004849,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
9.536,0.8733882658121619,-0.0671550671550669,9.42612942612945,-0.2061257343404285,-0.0048840048840048,-2.6666666666666714,0.1290442969405649,-0.0048840048840048,1.025641025641022,-0.0295643549248492,-0.0024420024420024,0.1025641025641022,0.6857022964827966,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,0.0073260073260073,-0.0122100122100121,-3.0525030525030243,4.88400488400485,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
9.552,0.8665217059586485,-0.006105006105006,10.89133089133091,-0.2057422446021224,-0.0048840048840048,-3.018315018315022,0.1290442969405649,-0.0048840048840048,1.2014652014651972,-0.0295643549248492,-0.0024420024420024,0.1025641025641022,0.6857022964827966,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,-1.2210012210012249,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
9.568,0.0047684443427176,-0.0183150183150182,7.765567765567795,-1.036764507515068,-0.0048840048840048,-0.3809523809523796,0.3019981689173718,-0.0048840048840048,1.2600732600732556,0.1508735790035853,0.0024420024420024,-0.034188034188034,0.7185091935606938,-0.0024420024420024,-0.0205128205128204,3.4777218280308215,-0.0219780219780219,-0.0122100122100121,-3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
9.604,0.0047684443427176,-0.006105006105006,7.765567765567795,-1.036764507515068,-0.0048840048840048,-0.6739926739926716,0.3019981689173718,-0.0048840048840048,0.7912087912087884,0.1508735790035853,-0.0024420024420024,-0.034188034188034,0.7185091935606938,-0.0024420024420024,-0.0205128205128204,3.4777218280308215,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
9.608,0.8825436789501797,-0.006105006105006,6.886446886446919,-0.2153294880598153,-0.0048840048840048,-1.9633699633699704,0.1321122148470284,-0.0048840048840048,0.2051282051282044,-0.0295643549248492,-0.0024420024420024,0.1162393162393158,0.6853208209353792,-0.0024420024420024,-0.2393162393162384,-2.443160143434806,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
