time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
0.958,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.6739926739926716,-0.3881513694972156,-0.0024420024420024,-0.3076923076923066,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
0.96,1.0420004577706568,-0.0183150183150182,9.133089133089156,0.4599959411001766,-0.0048840048840048,-0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.4981684981684964,-0.3881513694972156,-0.0024420024420024,-0.3076923076923066,0.4964904249637616,0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
0.968,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,-0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.4981684981684964,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
0.982,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.2051282051282044,0.5466646219577331,-0.0048840048840048,0.439560439560438,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.496871900511179,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
0.984,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.2051282051282044,0.5466646219577331,-0.0048840048840048,0.4981684981684964,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
0.994,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0219780219780219,-0.0463980463980462,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.004,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.5567765567765548,0.5466646219577331,-0.0048840048840048,0.73260073260073,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0219780219780219,-0.0463980463980462,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_162650_static.csv
1.006,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.5567765567765548,0.5466646219577331,-0.0048840048840048,0.73260073260073,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0219780219780219,-0.0463980463980462,0.0,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_162650_static.csv
1.008,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0219780219780219,-0.0463980463980462,0.0,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_162650_static.csv
1.01,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0219780219780219,-0.0463980463980462,-3.05250305250305,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_162650_static.csv
1.012,1.0420004577706568,-0.0183150183150182,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0219780219780219,-0.0415140415140413,-3.05250305250305,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_162650_static.csv
1.014,1.0420004577706568,-0.0183150183150182,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0219780219780219,-0.0415140415140413,3.05250305250305,0.0,0.0,-1.2210012210012,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.016,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.146520146520146,0.5466646219577331,-0.0048840048840048,0.6739926739926716,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,-1.2210012210012,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.018,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.146520146520146,0.5466646219577331,-0.0048840048840048,0.6739926739926716,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.02,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.3223443223443212,0.5466646219577331,-0.0048840048840048,0.6153846153846132,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.022,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.3223443223443212,0.5466646219577331,-0.0048840048840048,0.6153846153846132,-0.3881513694972156,-0.0024420024420024,-0.3076923076923066,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0219780219780219,-0.0415140415140413,3.052503052503,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.024,1.0420004577706568,0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.2051282051282044,0.5466646219577331,-0.0048840048840048,0.73260073260073,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.052,1.0420004577706568,0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,-0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.6153846153846132,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.496871900511179,0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,-1.2210012210012,1.2210012210012,0.0,dynamics_20250930_162650_static.csv
1.054,1.0420004577706568,0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,-0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.6153846153846132,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.496871900511179,0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
1.062,1.0420004577706568,0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,-0.146520146520146,0.5466646219577331,-0.0048840048840048,0.73260073260073,-0.3881513694972156,-0.0073260073260073,-0.2393162393162384,0.4964904249637616,0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,2.442002442002425,-1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
1.064,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,0.0073260073260073,-0.0463980463980462,-3.052503052503,0.0,0.0,2.442002442002425,-1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
1.066,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,0.0073260073260073,-0.0463980463980462,-3.05250305250305,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.068,1.0420004577706568,-0.0183150183150182,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.7912087912087884,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.07,1.0420004577706568,-0.0183150183150182,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.7912087912087884,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.072,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.8498168498168468,-0.3881513694972156,-0.0073260073260073,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.074,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.8498168498168468,-0.3881513694972156,-0.0073260073260073,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.076,1.0420004577706568,-0.0183150183150182,9.133089133089156,0.4599959411001766,-0.0048840048840048,-0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.4981684981684964,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0463980463980462,-3.05250305250305,0.0,0.0,1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.078,1.0420004577706568,-0.0183150183150182,9.133089133089156,0.4599959411001766,-0.0048840048840048,-0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.4981684981684964,-0.3881513694972156,-0.0024420024420024,-0.3076923076923066,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0463980463980462,3.05250305250305,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_162650_static.csv
1.08,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.2051282051282044,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,-0.0024420024420024,-0.3076923076923066,0.4964904249637616,0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0463980463980462,3.05250305250305,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_162650_static.csv
1.082,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.2051282051282044,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
1.084,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,-0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.6153846153846132,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
1.086,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,-0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.6153846153846132,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
1.088,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.146520146520146,0.5466646219577331,-0.0048840048840048,0.6153846153846132,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
1.094,1.0420004577706568,0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,-0.3223443223443212,0.5466646219577331,-0.0048840048840048,0.9670329670329636,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
1.104,1.0420004577706568,-0.0183150183150182,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.146520146520146,0.5466646219577331,-0.0048840048840048,0.9670329670329636,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0073260073260073,-0.8000000000000007,1.956397344930192,0.0073260073260073,-0.0463980463980462,-3.05250305250305,0.0,0.0,-1.2210012210012,-1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
1.11,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.6739926739926716,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0219780219780219,-0.0463980463980462,-3.05250305250305,0.0,0.0,-1.2210012210012,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.116,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.8498168498168468,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_162650_static.csv
1.118,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.8498168498168468,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_162650_static.csv
1.12,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.146520146520146,0.5466646219577331,-0.0048840048840048,0.6739926739926716,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_162650_static.csv
1.122,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.146520146520146,0.5466646219577331,-0.0048840048840048,0.6739926739926716,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0463980463980462,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
1.13,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.439560439560438,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.132,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.4981684981684964,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.136,1.0420004577706568,0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,-0.146520146520146,0.5466646219577331,-0.0048840048840048,0.4981684981684964,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_162650_static.csv
1.138,1.0420004577706568,0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,-0.146520146520146,0.5466646219577331,-0.0048840048840048,0.4981684981684964,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
1.14,1.0420004577706568,0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,-0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.6153846153846132,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
1.144,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.5567765567765548,0.5466646219577331,-0.0048840048840048,0.73260073260073,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_162650_static.csv
1.146,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.5567765567765548,0.5466646219577331,-0.0048840048840048,0.73260073260073,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.148,1.0420004577706568,-0.0183150183150182,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.6739926739926716,-0.3881513694972156,-0.0073260073260073,-0.3076923076923066,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0219780219780219,-0.0415140415140413,-3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.15,1.0420004577706568,-0.0183150183150182,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.6739926739926716,-0.3881513694972156,-0.0073260073260073,-0.3076923076923066,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0219780219780219,-0.0415140415140413,3.05250305250305,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
1.152,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0219780219780219,-0.0463980463980462,3.05250305250305,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
1.158,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.3223443223443212,0.5466646219577331,-0.0048840048840048,0.9670329670329636,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,0.0073260073260073,-0.0463980463980462,-3.05250305250305,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.16,1.0420004577706568,-0.0183150183150182,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.2637362637362628,0.5466646219577331,-0.0048840048840048,0.73260073260073,-0.3881513694972156,0.0024420024420024,-0.3076923076923066,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0463980463980462,-3.05250305250305,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.166,1.0420004577706568,0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,-0.0024420024420024,-0.3076923076923066,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
1.168,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,-0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,-0.0024420024420024,-0.3076923076923066,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
1.17,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,-0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
1.176,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.2051282051282044,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,2.442002442002425,-3.66300366300365,dynamics_20250930_162650_static.csv
1.178,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.2051282051282044,0.5466646219577331,-0.0048840048840048,0.5567765567765548,-0.3881513694972156,-0.0024420024420024,-0.2393162393162384,0.4964904249637616,0.0024420024420024,-0.8000000000000007,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
1.19,1.0420004577706568,-0.006105006105006,9.133089133089156,0.4599959411001766,-0.0048840048840048,-0.0879120879120876,0.5466646219577331,-0.0048840048840048,0.4981684981684964,-0.3881513694972156,-0.0024420024420024,-0.3076923076923066,0.4964904249637616,0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0219780219780219,-0.0463980463980462,-3.05250305250305,0.0,0.0,1.2210012210012,-1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
1.194,1.0420004577706568,-0.0183150183150182,9.133089133089156,0.4599959411001766,-0.0048840048840048,0.146520146520146,0.5466646219577331,-0.0048840048840048,0.6153846153846132,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0024420024420024,-0.8136752136752143,1.956397344930192,-0.0073260073260073,-0.0463980463980462,3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,-3.66300366300365,dynamics_20250930_162650_static.csv
1.196,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.4981684981684964,-0.3881513694972156,0.0024420024420024,-0.2393162393162384,0.4964904249637616,-0.0073260073260073,-0.8136752136752143,1.956397344930192,-0.0219780219780219,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,-3.66300366300365,dynamics_20250930_162650_static.csv
1.198,1.0420004577706568,-0.006105006105006,9.230769230769257,0.4599959411001766,-0.0048840048840048,0.0293040293040292,0.5466646219577331,-0.0048840048840048,0.4981684981684964,-0.3881513694972156,0.0024420024420024,-0.3076923076923066,0.4964904249637616,-0.0073260073260073,-0.8136752136752143,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,-2.442002442002425,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
